item,label,p_yes
3913,No,0.05674491450190544
3914,No,0.046950992196798325
3915,No,0.03603558987379074
3916,No,0.026837890967726707
3917,No,0.4278448820114136
3918,No,0.25565749406814575
3919,No,0.18536928296089172
3920,No,0.10880215466022491
3921,No,0.2693445384502411
3922,No,0.18545617163181305
3923,No,0.1520729511976242
3924,No,0.15013021230697632
3925,No,0.07066567242145538
3926,No,0.07417614012956619
3927,No,0.05029503256082535
3928,No,0.04219343885779381
3929,No,0.21587468683719635
3930,No,0.3648015558719635
3931,No,0.20227128267288208
3932,No,0.1390790194272995
3933,No,0.06285499781370163
3934,No,0.07267993688583374
3935,No,0.03553939238190651
3936,No,0.03217948228120804
3937,No,0.2788453698158264
3938,No,0.14511863887310028
3939,No,0.13730953633785248
3940,No,0.11090627312660217
3941,No,0.0415845662355423
3942,No,0.02368321269750595
3943,No,0.03064836375415325
3944,No,0.026144957169890404
3945,No,0.16304005682468414
3946,No,0.2092897742986679
3947,No,0.07170393317937851
3948,No,0.06824824213981628
3949,No,0.11198724061250687
3950,No,0.06904963403940201
3951,No,0.07051002234220505
3952,No,0.04894683137536049
3953,No,0.06499908119440079
3954,No,0.03388950601220131
3955,No,0.031372033059597015
3956,No,0.02151423506438732
3957,No,0.061388615518808365
3958,No,0.046955406665802
3959,No,0.05607035383582115
3960,No,0.04552128165960312
3961,No,0.0415845662355423
3962,No,0.02368321269750595
3963,No,0.022449465468525887
3964,No,0.027338296175003052
3965,No,0.03345414996147156
3966,No,0.037099793553352356
3967,No,0.025595050305128098
3968,No,0.019917840138077736
3969,No,0.15031437575817108
3970,No,0.11007080227136612
3971,No,0.053690358996391296
3972,No,0.03290918096899986
3973,No,0.06272269785404205
3974,No,0.03255680203437805
3975,No,0.044113073498010635
3976,No,0.025586526840925217
3977,No,0.32926836609840393
3978,No,0.2792976498603821
3979,No,0.19815486669540405
3980,No,0.1772531121969223
3981,No,0.33255910873413086
3982,No,0.45012518763542175
3983,No,0.19092492759227753
3984,No,0.23696254193782806
3985,No,0.09663742035627365
3986,No,0.054394062608480453
3987,No,0.04225350171327591
3988,No,0.03430871292948723
3989,No,0.184797003865242
3990,No,0.0742013081908226
3991,No,0.06111070513725281
3992,No,0.04875219985842705
3993,No,0.0602218359708786
3994,No,0.11222939938306808
3995,No,0.03453109785914421
3996,No,0.02598627470433712
3997,No,0.046168677508831024
3998,No,0.03780991956591606
3999,No,0.029206881299614906
4000,No,0.02217804826796055
4001,No,0.08964832872152328
4002,No,0.08885069936513901
4003,No,0.050434406846761703
4004,No,0.05591072514653206
4005,No,0.1666555106639862
4006,No,0.13231344521045685
4007,No,0.0906333327293396
4008,No,0.0757729634642601
4009,No,0.17332348227500916
4010,No,0.14982934296131134
4011,No,0.0749911218881607
4012,No,0.08561212569475174
4013,No,0.11959956586360931
4014,No,0.11736182123422623
4015,No,0.05308765172958374
4016,No,0.08405157923698425
4017,No,0.2850991487503052
4018,No,0.16703978180885315
4019,No,0.12581786513328552
4020,No,0.0961628407239914
4021,No,0.24410003423690796
4022,No,0.21458059549331665
4023,No,0.08777586370706558
4024,No,0.09411738812923431
4025,No,0.10259874910116196
4026,No,0.07263308018445969
4027,No,0.04942689090967178
4028,No,0.04429895058274269
4029,No,0.26176297664642334
4030,No,0.32289019227027893
4031,No,0.11211206763982773
4032,No,0.14643260836601257
4033,No,0.09328243136405945
4034,No,0.05480688810348511
4035,No,0.040418706834316254
4036,No,0.038556214421987534
4037,No,0.195614293217659
4038,No,0.19042973220348358
4039,No,0.09605029970407486
4040,No,0.15782442688941956
4041,No,0.09864317625761032
4042,No,0.05968509241938591
4043,No,0.03856706619262695
4044,No,0.031167708337306976
4045,No,0.11390877515077591
4046,No,0.08193615823984146
4047,No,0.08280728757381439
4048,No,0.07669315487146378
4049,No,0.3967074155807495
4050,Yes,0.5071032047271729
4051,No,0.37379732728004456
4052,No,0.40189120173454285
4053,No,0.2083057016134262
4054,No,0.1841317117214203
4055,No,0.1702984869480133
4056,No,0.11218497902154922
4057,No,0.4745956361293793
4058,No,0.27003586292266846
4059,No,0.31836172938346863
4060,No,0.1699710488319397
4061,No,0.3544558584690094
4062,No,0.42823365330696106
4063,No,0.38879239559173584
4064,No,0.38901689648628235
4065,No,0.17113125324249268
4066,No,0.05600620433688164
4067,No,0.14562569558620453
4068,No,0.04846674203872681
4069,No,0.3861495852470398
4070,No,0.4918902516365051
4071,No,0.2796057164669037
4072,No,0.3214085102081299
4073,Yes,0.8272436261177063
4074,Yes,0.9347786903381348
4075,Yes,0.5944602489471436
4076,Yes,0.8061786890029907
4077,No,0.13099424540996552
4078,No,0.06227290257811546
4079,No,0.07217621803283691
4080,No,0.032902490347623825
4081,No,0.3644178509712219
4082,No,0.23528283834457397
4083,No,0.22386296093463898
4084,No,0.1248142197728157
4085,No,0.45545902848243713
4086,No,0.4063349664211273
4087,No,0.37991955876350403
4088,No,0.3651525378227234
4089,No,0.368744820356369
4090,No,0.2776632010936737
4091,No,0.30759814381599426
4092,No,0.22080190479755402
4093,No,0.18315237760543823
4094,No,0.07352471351623535
4095,No,0.12528380751609802
4096,No,0.059676460921764374
4097,No,0.09737908840179443
4098,No,0.053169135004282
4099,No,0.06369633227586746
4100,No,0.03585871309041977
4101,No,0.08680123090744019
4102,No,0.035322580486536026
4103,No,0.04193227365612984
4104,No,0.016789956018328667
4105,No,0.0650557279586792
4106,No,0.050755180418491364
4107,No,0.04133148863911629
4108,No,0.027226537466049194
4109,No,0.3841246962547302
4110,No,0.369747132062912
4111,No,0.2741614282131195
4112,No,0.19351252913475037
4113,No,0.25985950231552124
4114,No,0.21401628851890564
4115,No,0.12875896692276
4116,No,0.12773814797401428
4117,No,0.2596202790737152
4118,No,0.12184496968984604
4119,No,0.09844514727592468
4120,No,0.07454479485750198
4121,No,0.14950421452522278
4122,No,0.18443648517131805
4123,No,0.09003598988056183
4124,No,0.148951455950737
4125,No,0.08302412182092667
4126,No,0.06547565758228302
4127,No,0.04661138355731964
4128,No,0.03295263648033142
4129,No,0.04954390227794647
4130,No,0.025763841345906258
4131,No,0.02743985317647457
4132,No,0.017883025109767914
4133,No,0.3594859540462494
4134,No,0.4740118384361267
4135,No,0.19521766901016235
4136,No,0.30544596910476685
4137,No,0.1348675787448883
4138,No,0.08162016421556473
4139,No,0.08913467079401016
4140,No,0.05554746463894844
4141,No,0.16500984132289886
4142,No,0.10611706227064133
4143,No,0.08121967315673828
4144,No,0.08067043870687485
4145,No,0.05012941733002663
4146,No,0.02664243057370186
4147,No,0.02649211511015892
4148,No,0.016293341293931007
4149,No,0.12621313333511353
4150,No,0.08794394880533218
4151,No,0.09394215047359467
4152,No,0.061041634529829025
4153,No,0.1585591733455658
4154,No,0.10326424241065979
4155,No,0.05951891094446182
4156,No,0.05205593258142471
4157,No,0.06900963932275772
4158,No,0.023961493745446205
4159,No,0.05762580409646034
4160,No,0.03977889567613602
4161,No,0.0877290740609169
4162,No,0.09440264105796814
4163,No,0.050566256046295166
4164,No,0.05032040551304817
4165,No,0.310649037361145
4166,No,0.22374826669692993
4167,No,0.10149218142032623
4168,No,0.08907554298639297
4169,No,0.40282320976257324
4170,No,0.16137190163135529
4171,No,0.43282341957092285
4172,No,0.25695574283599854
4173,No,0.07011736929416656
4174,No,0.055305760353803635
4175,No,0.04449626803398132
4176,No,0.03920009359717369
4177,No,0.07522526383399963
4178,No,0.05957954004406929
4179,No,0.07302344590425491
4180,No,0.056236881762742996
4181,No,0.32496240735054016
4182,No,0.19759170711040497
4183,No,0.2216353416442871
4184,No,0.09110007435083389
4185,No,0.15141983330249786
4186,No,0.15008693933486938
4187,No,0.0630669966340065
4188,No,0.05346418172121048
4189,No,0.09441623091697693
4190,No,0.07930659502744675
4191,No,0.051390811800956726
4192,No,0.026415007188916206
4193,Yes,0.7020993828773499
4194,Yes,0.6279728412628174
4195,Yes,0.6823047995567322
4196,Yes,0.6067377924919128
4197,No,0.19625447690486908
4198,No,0.1432895064353943
4199,No,0.11046332865953445
4200,No,0.06908875703811646
4201,No,0.07258771359920502
4202,No,0.0511961430311203
4203,No,0.04713324084877968
4204,No,0.04386638477444649
4205,No,0.059105291962623596
4206,No,0.03388070687651634
4207,No,0.048512641340494156
4208,No,0.03624076023697853
4209,Yes,0.9349239468574524
4210,Yes,0.8684046268463135
4211,Yes,0.9642099738121033
4212,Yes,0.9718677997589111
4213,No,0.23503078520298004
4214,No,0.205458402633667
4215,No,0.1049988865852356
4216,No,0.06309173256158829
4217,No,0.09835682809352875
4218,No,0.05753472447395325
4219,No,0.038014981895685196
4220,No,0.02118000015616417
4221,No,0.08618863672018051
4222,No,0.05520433560013771
4223,No,0.0594816692173481
4224,No,0.03651679679751396
4225,No,0.15964168310165405
4226,No,0.07456915825605392
4227,No,0.09024180471897125
4228,No,0.06931934505701065
4229,No,0.10008753091096878
4230,No,0.045935455709695816
4231,No,0.0848296508193016
4232,No,0.039362870156764984
4233,No,0.1667921543121338
4234,No,0.10564795136451721
4235,No,0.12139562517404556
4236,No,0.09074553847312927
4237,No,0.08699336647987366
4238,No,0.08287512511014938
4239,No,0.054755259305238724
4240,No,0.04082128405570984
4241,No,0.32044583559036255
4242,No,0.29856860637664795
4243,No,0.23235836625099182
4244,No,0.2559674382209778
4245,No,0.2774890661239624
4246,No,0.2760889530181885
4247,No,0.23847967386245728
4248,No,0.2948528528213501
4249,No,0.32718387246131897
4250,No,0.2946418821811676
4251,No,0.22913336753845215
4252,No,0.2943584620952606
4253,No,0.3405209481716156
4254,No,0.26634693145751953
4255,No,0.2728813588619232
4256,No,0.2919023036956787
4257,No,0.2096405178308487
4258,No,0.14720207452774048
4259,No,0.1392665058374405
4260,No,0.17592106759548187
4261,No,0.41461533308029175
4262,No,0.38561150431632996
4263,No,0.3255003094673157
4264,No,0.3669414520263672
4265,No,0.34588053822517395
4266,No,0.3265714943408966
4267,No,0.20207321643829346
4268,No,0.34556543827056885
4269,No,0.28380143642425537
4270,No,0.34228822588920593
4271,No,0.21842534840106964
4272,No,0.333316445350647
4273,No,0.3566955029964447
4274,No,0.3650985062122345
4275,No,0.24635712802410126
4276,No,0.30571267008781433
4277,No,0.22663573920726776
4278,No,0.20959115028381348
4279,No,0.17734956741333008
4280,No,0.19786418974399567
4281,No,0.23006869852542877
4282,No,0.19089291989803314
4283,No,0.15107564628124237
4284,No,0.15630361437797546
4285,No,0.18611732125282288
4286,No,0.21698585152626038
4287,No,0.13360819220542908
4288,No,0.13505540788173676
4289,No,0.36465156078338623
4290,No,0.34017127752304077
4291,No,0.4767264425754547
4292,Yes,0.5320152044296265
4293,No,0.34557294845581055
4294,Yes,0.5673848390579224
4295,Yes,0.516319990158081
4296,Yes,0.5660986304283142
4297,No,0.24025218188762665
4298,No,0.24738800525665283
4299,No,0.05135390907526016
4300,No,0.0479520708322525
4301,No,0.0542563796043396
4302,No,0.03668380528688431
4303,No,0.02570057474076748
4304,No,0.024021634832024574
4305,No,0.061855822801589966
4306,No,0.041160762310028076
4307,No,0.01763666421175003
4308,No,0.01665719412267208
4309,No,0.3760727047920227
4310,No,0.48777732253074646
4311,No,0.2415648102760315
4312,No,0.2762874960899353
4313,No,0.04653937742114067
4314,No,0.10379032790660858
4315,No,0.04778875410556793
4316,No,0.05691952258348465
4317,No,0.048182304948568344
4318,No,0.052278902381658554
4319,No,0.049085021018981934
4320,No,0.045547038316726685
4321,No,0.17931996285915375
4322,No,0.11214213818311691
4323,No,0.06770774722099304
4324,No,0.04945457726716995
4325,No,0.053611159324645996
4326,No,0.022318439558148384
4327,No,0.029138704761862755
4328,No,0.01722879335284233
4329,No,0.23462902009487152
4330,No,0.24583789706230164
4331,No,0.18750688433647156
4332,No,0.21196869015693665
4333,No,0.07852107286453247
4334,No,0.09570041298866272
4335,No,0.02144237980246544
4336,No,0.021839115768671036
4337,No,0.08847012370824814
4338,No,0.07109198719263077
4339,No,0.036253318190574646
4340,No,0.03815039247274399
4341,No,0.1132204607129097
4342,No,0.07871244102716446
4343,No,0.05094052478671074
4344,No,0.04998379945755005
4345,No,0.15555308759212494
4346,No,0.12838424742221832
4347,No,0.0712459608912468
4348,No,0.048407696187496185
4349,No,0.12735286355018616
4350,No,0.07590625435113907
4351,No,0.04506860673427582
4352,No,0.028609486296772957
4353,No,0.05581295117735863
4354,No,0.022516362369060516
4355,No,0.01663166657090187
4356,No,0.0176452174782753
4357,No,0.18905390799045563
4358,No,0.12695574760437012
4359,No,0.14882853627204895
4360,No,0.151862233877182
4361,No,0.30156850814819336
4362,No,0.16525955498218536
4363,No,0.07010476291179657
4364,No,0.06874779611825943
4365,No,0.05843434855341911
4366,No,0.11439699679613113
4367,No,0.027948981150984764
4368,No,0.030123427510261536
4369,No,0.15979209542274475
4370,No,0.15707334876060486
4371,No,0.05669965222477913
4372,No,0.06419548392295837
4373,No,0.025687076151371002
4374,No,0.013821227476000786
4375,No,0.013243521563708782
4376,No,0.010127022862434387
4377,No,0.07195926457643509
4378,No,0.05077182129025459
4379,No,0.07291002571582794
4380,No,0.060803838074207306
4381,No,0.33773788809776306
4382,No,0.15483097732067108
4383,No,0.10920408368110657
4384,No,0.09148108959197998
4385,No,0.04473108425736427
4386,No,0.09054191410541534
4387,No,0.0363544337451458
4388,No,0.040536947548389435
4389,No,0.10345995426177979
4390,No,0.172122985124588
4391,No,0.07710882276296616
4392,No,0.14526914060115814
4393,No,0.06888724863529205
4394,No,0.05719124153256416
4395,No,0.03553413599729538
4396,No,0.030191073194146156
4397,No,0.06569022685289383
4398,No,0.15689343214035034
4399,No,0.030550077557563782
4400,No,0.028439493849873543
4401,No,0.3240351378917694
4402,No,0.34637221693992615
4403,No,0.11590258032083511
4404,No,0.12829075753688812
4405,No,0.0786832794547081
4406,No,0.07629259675741196
4407,No,0.034461356699466705
4408,No,0.03290952369570732
4409,No,0.21156129240989685
4410,No,0.27576974034309387
4411,No,0.048080261796712875
4412,No,0.04026219993829727
4413,No,0.1719411313533783
4414,No,0.135393887758255
4415,No,0.04702373221516609
4416,No,0.048275839537382126
4417,No,0.09923537075519562
4418,No,0.07785700261592865
4419,No,0.0774654746055603
4420,No,0.05778580158948898
4421,No,0.0739981159567833
4422,No,0.0708225816488266
4423,No,0.048528168350458145
4424,No,0.042781226336956024
4425,No,0.11072864383459091
4426,No,0.13652165234088898
4427,No,0.05181185528635979
4428,No,0.0446929968893528
4429,No,0.09673316031694412
4430,No,0.10010245442390442
4431,No,0.05403241887688637
4432,No,0.04677003249526024
4433,No,0.06525424867868423
4434,No,0.0330374501645565
4435,No,0.029960690066218376
4436,No,0.022070521488785744
4437,No,0.06692474335432053
4438,No,0.08764121681451797
4439,No,0.03021508827805519
4440,No,0.020355166867375374
4441,No,0.13559238612651825
4442,No,0.2753832936286926
4443,No,0.16028131544589996
4444,No,0.1599869579076767
4445,No,0.32795238494873047
4446,No,0.30768293142318726
4447,No,0.1172068789601326
4448,No,0.13955625891685486
4449,No,0.23582039773464203
4450,No,0.22395360469818115
4451,No,0.11565719544887543
4452,No,0.09283047914505005
4453,No,0.32490262389183044
4454,No,0.29302361607551575
4455,No,0.2512504458427429
4456,No,0.20015163719654083
4457,No,0.11947663873434067
4458,No,0.11528727412223816
4459,No,0.06164054572582245
4460,No,0.05927114933729172
4461,No,0.1962609887123108
4462,No,0.11369872838258743
4463,No,0.10198898613452911
4464,No,0.08579961955547333
4465,No,0.07518710941076279
4466,No,0.045100562274456024
4467,No,0.038225483149290085
4468,No,0.033306464552879333
