item,label,p_yes
3297,No,4.254406303516589e-05
3298,No,9.840944585448597e-06
3299,No,8.499155228491873e-06
3300,No,3.1350778044725303e-06
3301,No,1.1883157640113495e-05
3302,No,1.2557959053083323e-05
3303,No,3.524743988236878e-06
3304,No,3.192051963196718e-06
3305,No,1.8584456483949907e-05
3306,No,4.633954631572124e-06
3307,No,1.6792859241832048e-05
3308,No,3.897962415067013e-06
3309,No,1.9789504221989773e-05
3310,No,1.4278068192652427e-05
3311,No,7.299544449779205e-06
3312,No,5.26397661815281e-06
3313,No,2.733426481427159e-05
3314,No,6.812648643972352e-05
3315,No,4.855974566453369e-06
3316,No,4.553293365461286e-06
3317,No,0.0006233164458535612
3318,No,9.275089541915804e-05
3319,No,0.0001912141015054658
3320,No,7.289421046152711e-05
3321,No,0.00035033762105740607
3322,No,0.0003557564632501453
3323,No,0.0024868552573025227
3324,No,0.0032357429154217243
3325,No,8.531428647984285e-06
3326,No,5.455385235109134e-06
3327,No,3.7040533698018407e-06
3328,No,2.646258053573547e-06
3329,No,2.502721326891333e-05
3330,No,6.005632894812152e-05
3331,No,3.921457391697913e-06
3332,No,3.2812811241456075e-06
3333,No,2.3595081074745394e-05
3334,No,1.1496658771648072e-05
3335,No,5.52463188796537e-06
3336,No,1.0441051017551217e-05
3337,No,4.5335680624702945e-05
3338,No,5.454275651572971e-06
3339,No,1.1486462426546495e-05
3340,No,7.658160939172376e-06
3341,No,6.498864877357846e-06
3342,No,4.526779321167851e-06
3343,No,2.108680291712517e-06
3344,No,1.5353355138358893e-06
3345,No,0.0015883174492046237
3346,No,0.000994510599412024
3347,No,0.0013314742827787995
3348,No,0.0004411969566717744
3349,No,2.6327794330427423e-05
3350,No,1.5329635061789304e-05
3351,No,1.724206754261104e-06
3352,No,1.4160807495500194e-06
3353,No,1.5349771274486557e-05
3354,No,2.450486135785468e-05
3355,No,1.34645551952417e-06
3356,No,1.6025074955905438e-06
3357,No,0.0028265686705708504
3358,No,0.0004840672481805086
3359,No,6.532951374538243e-05
3360,No,2.8072763598174788e-05
3361,No,3.255373303545639e-05
3362,No,1.862319368228782e-05
3363,No,5.178508217795752e-06
3364,No,5.309863809088711e-06
3365,No,0.005081975366920233
3366,No,0.00014073635975364596
3367,No,0.00015392657951451838
3368,No,3.085414573433809e-05
3369,No,2.9719214580836706e-05
3370,No,4.754636847792426e-06
3371,No,2.596656031528255e-06
3372,No,2.175233021262102e-06
3373,No,6.375142402248457e-05
3374,No,1.9980978322564624e-05
3375,No,8.356340003956575e-06
3376,No,4.110177087568445e-06
3377,No,7.81820017436985e-06
3378,No,6.448132808145601e-06
3379,No,5.857416908838786e-06
3380,No,4.161681317782495e-06
3381,Yes,0.9188625812530518
3382,Yes,0.884684145450592
3383,Yes,0.8811985850334167
3384,Yes,0.7612910270690918
3385,No,1.4051584003027529e-05
3386,No,5.930332008574624e-06
3387,No,5.58053761778865e-06
3388,No,3.5143855257047107e-06
3389,No,1.6683497960912064e-05
3390,No,5.753915047534974e-06
3391,No,4.688286026066635e-06
3392,No,3.4462254916434176e-06
3393,No,1.776981480361428e-05
3394,No,7.835202995920554e-05
3395,No,1.332080955762649e-05
3396,No,5.327317921910435e-06
3397,No,1.0668588402040768e-05
3398,No,6.1350961004791316e-06
3399,No,4.879902007814962e-06
3400,No,3.2500734050699975e-06
3401,No,3.3258944313274696e-05
3402,No,8.392301424464677e-06
3403,No,6.868039690743899e-06
3404,No,4.708465439762222e-06
3405,No,2.82278460872476e-06
3406,No,6.358696737152059e-06
3407,No,2.784841854008846e-06
3408,No,2.301934500792413e-06
3409,No,1.7090576875489205e-05
3410,No,1.3518809282686561e-05
3411,No,1.105340379581321e-05
3412,No,6.179505817272002e-06
3413,No,5.139226686878828e-06
3414,No,2.517112307032221e-06
3415,No,2.9344848826440284e-06
3416,No,1.8765259710562532e-06
3417,No,0.00010297186236130074
3418,No,1.1825455658254214e-05
3419,No,6.804646545788273e-05
3420,No,4.194751818431541e-05
3421,No,1.5298115840778337e-06
3422,No,9.956476105799084e-07
3423,No,1.5251185914166854e-06
3424,No,9.313760074292077e-07
3425,No,0.01910320669412613
3426,No,0.002924069995060563
3427,No,0.011284342966973782
3428,No,0.000979754375293851
3429,No,2.602874519652687e-05
3430,No,5.712008260161383e-06
3431,No,8.43820544105256e-06
3432,No,5.015317128709285e-06
3433,No,0.0003793290234170854
3434,No,6.845145981060341e-05
3435,No,0.00012086727656424046
3436,No,0.0004799162270501256
3437,No,9.68813128565671e-06
3438,No,2.9361192446231144e-06
3439,No,3.6555368296831148e-06
3440,No,3.1660911190556362e-06
3441,No,4.5177484935265966e-06
3442,No,3.979564553446835e-06
3443,No,2.5237609406758565e-06
3444,No,2.4997677883220604e-06
3445,No,6.674016731267329e-06
3446,No,2.9691118470509537e-06
3447,No,2.49465574597707e-06
3448,No,2.69912584371923e-06
3449,No,0.0003053349500987679
3450,No,0.0001001374694169499
3451,No,1.6343965398846194e-05
3452,No,5.013645022700075e-06
3453,No,2.0222930743329925e-06
3454,No,1.1912463833141373e-06
3455,No,1.5366911156888818e-06
3456,No,1.3068166708762874e-06
3457,No,1.9045171939069405e-05
3458,No,4.2631094402167946e-05
3459,No,3.0612361570092617e-06
3460,No,2.584934691185481e-06
3461,No,3.3712789445417e-05
3462,No,1.3530232081393478e-06
3463,No,1.484736344536941e-06
3464,No,1.0070770031234133e-06
3465,No,4.186874139122665e-05
3466,No,5.610035714198602e-06
3467,No,1.5092239664227236e-05
3468,No,5.423112270364072e-06
3469,No,9.702277748147026e-05
3470,No,2.5703378923935816e-05
3471,No,5.002470516046742e-06
3472,No,3.1573899832437746e-06
3473,No,2.106386273226235e-05
3474,No,8.788291779637802e-06
3475,No,9.915289410855621e-06
3476,No,5.700564543076325e-06
3477,No,1.5812595393072115e-06
3478,No,2.3010805307421833e-05
3479,No,5.504770683728566e-07
3480,No,5.317911018209998e-07
3481,No,0.07043901085853577
3482,No,0.1385812759399414
3483,No,0.4233001470565796
3484,No,0.2969786524772644
3485,No,4.270101271686144e-06
3486,No,2.223837327619549e-06
3487,No,9.145247190645023e-07
3488,No,6.200799589350936e-07
3489,No,1.5812595393072115e-06
3490,No,2.3010805307421833e-05
3491,No,5.504770683728566e-07
3492,No,5.317911018209998e-07
3493,No,3.616321919253096e-05
3494,No,1.8607349829835584e-06
3495,No,1.9837671061395667e-06
3496,No,1.6278578414130607e-06
3497,No,4.7438119509024546e-05
3498,No,2.0946932636434212e-05
3499,No,5.657358542521251e-06
3500,No,4.0179611460189335e-06
3501,No,4.270101271686144e-06
3502,No,2.223837327619549e-06
3503,No,9.145247190645023e-07
3504,No,6.200799589350936e-07
3505,No,0.010887176729738712
3506,No,0.002477888949215412
3507,No,0.006158340256661177
3508,No,0.0004196485970169306
3509,No,8.730458830541465e-06
3510,No,1.1423337127780542e-05
3511,No,3.0827472983219195e-06
3512,No,2.9171617370593594e-06
3513,No,0.004771356470882893
3514,No,3.007749910466373e-05
3515,No,2.7574310479394626e-06
3516,No,1.777995862539683e-06
3517,No,3.3967753552133217e-06
3518,No,1.7920224308909383e-06
3519,No,2.760656343525625e-06
3520,No,2.1965495307085803e-06
3521,Yes,0.6926868557929993
3522,No,0.24834546446800232
3523,No,0.023522784933447838
3524,No,0.010782340541481972
3525,No,8.640774467494339e-05
3526,No,4.624003486242145e-05
3527,No,2.4897566618165e-05
3528,No,5.087352747068508e-06
3529,No,2.9231119697215036e-05
3530,No,1.5413328583235852e-05
3531,No,1.575663009134587e-05
3532,No,1.1479263775981963e-05
3533,No,7.676973473280668e-05
3534,No,8.15968269307632e-06
3535,No,7.327402727241861e-06
3536,No,5.058418082626304e-06
3537,No,1.533744580228813e-05
3538,No,9.673415661382023e-06
3539,No,3.78796539735049e-06
3540,No,2.740659056144068e-06
3541,No,6.225350261956919e-06
3542,No,1.5277645388778183e-06
3543,No,2.078241095659905e-06
3544,No,1.3533817764255218e-06
3545,No,8.969890359367128e-07
3546,No,6.520465944959142e-07
3547,No,9.069786983673112e-07
3548,No,5.988660518596589e-07
3549,No,2.362641680520028e-06
3550,No,1.4623777815359063e-06
3551,No,1.525186576145643e-06
3552,No,1.2340560715529136e-06
3553,No,3.188692289768369e-06
3554,No,1.8919907915915246e-06
3555,No,1.5207260730676353e-06
3556,No,1.3193450740800472e-06
3557,No,2.662432052602526e-06
3558,No,2.1707867290388094e-06
3559,No,2.276895429531578e-06
3560,No,1.3904485740567907e-06
3561,No,4.975622687197756e-06
3562,No,7.0643341132381465e-06
3563,No,2.6714067189459456e-06
3564,No,1.6184601463464787e-06
3565,No,4.054261808050796e-06
3566,No,1.1323929811624112e-06
3567,No,2.5987760636780877e-06
3568,No,1.2500313459895551e-06
3569,No,3.2380000902776374e-06
3570,No,1.7990358855968225e-06
3571,No,1.4740157894266304e-06
3572,No,1.2832365428039338e-06
3573,No,2.0411296191014117e-06
3574,No,1.8919643025583355e-06
3575,No,1.9546851035556756e-06
3576,No,1.5783012941028574e-06
3577,No,3.2456143799208803e-06
3578,No,1.4571594419976464e-06
3579,No,1.977104602701729e-06
3580,No,1.3010426300752442e-06
3581,No,2.4089691578410566e-05
3582,No,2.9273646759975236e-06
3583,No,3.919617938663578e-06
3584,No,2.654252512002131e-06
3585,No,0.0035804416984319687
3586,No,0.0001826416701078415
3587,No,0.002191464649513364
3588,No,0.00014196567644830793
3589,No,0.002548630116507411
3590,No,6.406402098946273e-05
3591,No,0.001303491066209972
3592,No,6.847834447398782e-05
3593,No,6.919932638993487e-05
3594,No,6.1893797465018e-06
3595,No,0.02973385900259018
3596,No,0.00610721530392766
3597,No,0.0009007581393234432
3598,No,0.0001450570416636765
3599,No,0.00035813546855933964
3600,No,4.7504719987045974e-05
3601,No,0.0013209502212703228
3602,No,0.0002895047946367413
3603,No,0.0002306261012563482
3604,No,4.427209933055565e-05
3605,No,0.0004849876568187028
3606,No,2.2230398826650344e-05
3607,No,7.333014946198091e-05
3608,No,1.3397210750554223e-05
3609,No,0.05562319979071617
3610,No,0.018468603491783142
3611,No,0.018807314336299896
3612,No,0.007293974980711937
3613,No,0.00557506550103426
3614,No,0.0004221204435452819
3615,No,0.009228627197444439
3616,No,0.001138408319093287
3617,No,0.07889245450496674
3618,No,0.026205968111753464
3619,No,0.1583327353000641
3620,No,0.01139853149652481
3621,No,0.32127103209495544
3622,Yes,0.5018292665481567
3623,No,0.05652574449777603
3624,No,0.180584117770195
3625,No,0.0011293314164504409
3626,No,3.372412902535871e-05
3627,No,4.883064320893027e-05
3628,No,1.4805425962549634e-05
3629,No,0.001936950022354722
3630,No,0.04606938362121582
3631,No,7.13513873051852e-05
3632,No,6.42403683741577e-05
3633,No,0.04459254443645477
3634,No,0.007743932772427797
3635,No,0.006949607282876968
3636,No,0.00011129713675472885
3637,No,0.1698744148015976
3638,No,0.020228683948516846
3639,No,0.07105812430381775
3640,No,0.003433403791859746
3641,No,0.000504142779391259
3642,No,9.830182534642518e-05
3643,No,9.79968172032386e-05
3644,No,2.295175363542512e-05
3645,No,0.018024927005171776
3646,No,0.0028243931010365486
3647,No,0.01634528487920761
3648,No,0.001390916993841529
3649,No,0.0006185878883115947
3650,No,0.0001673439546721056
3651,No,0.0011378879426047206
3652,No,1.0914577615039889e-05
3653,No,0.003247856395319104
3654,No,7.429371908074245e-05
3655,No,0.0006695911288261414
3656,No,9.151469384960365e-06
3657,Yes,0.634253203868866
3658,No,0.16261714696884155
3659,Yes,0.6444751024246216
3660,No,0.2755252420902252
3661,No,0.020053904503583908
3662,No,0.0003598959883674979
3663,No,0.00850642193108797
3664,No,8.869326120475307e-05
3665,No,5.280569530441426e-05
3666,No,7.245673714351142e-06
3667,No,1.3815219972457271e-05
3668,No,4.874274964095093e-06
3669,No,0.0064501166343688965
3670,No,0.0013161628739908338
3671,No,0.000889912829734385
3672,No,0.0001903669472085312
3673,No,5.5117684496508446e-06
3674,No,3.934493634005776e-06
3675,No,2.3714837880106643e-06
3676,No,2.3653717562410748e-06
3677,No,2.7281375878374092e-06
3678,No,2.441821152388002e-06
3679,No,9.89864702205523e-07
3680,No,9.20419836347719e-07
3681,No,2.3736934053886216e-06
3682,No,1.5324857258747215e-06
3683,No,1.0922617548203561e-06
3684,No,1.087952568923356e-06
3685,No,0.00119100883603096
3686,No,0.00031283055432140827
3687,No,9.815169505600352e-06
3688,No,7.662410098419059e-06
3689,No,9.229474926542025e-06
3690,No,7.212173841253389e-06
3691,No,2.349219357711263e-05
3692,No,7.90105332271196e-06
3693,No,1.0687957001209725e-05
3694,No,3.1668726023781346e-06
3695,No,1.45805643114727e-06
3696,No,9.428088674212631e-07
3697,No,0.3819953203201294
3698,Yes,0.8932851552963257
3699,No,0.14610639214515686
3700,No,0.026650220155715942
3701,No,0.0016183239640668035
3702,No,0.0003536326694302261
3703,No,0.00116045493632555
3704,No,0.00011425496632000431
3705,No,0.01670840010046959
3706,No,0.001633539330214262
3707,No,0.029185643419623375
3708,No,0.0020042508840560913
3709,No,0.04050728306174278
3710,No,0.0004655244993045926
3711,No,0.0405365489423275
3712,No,0.00773116759955883
3713,No,0.00013480869529303163
3714,No,5.989028431940824e-05
3715,No,0.00046601073700003326
3716,No,6.715406925650313e-05
3717,No,0.003487092675641179
3718,No,1.0652008313627448e-05
3719,No,0.0037846544291824102
3720,No,0.00015621578495483845
3721,No,0.014547138474881649
3722,No,4.957738929078914e-05
3723,No,0.006559716537594795
3724,No,5.391794547904283e-05
3725,No,0.002855907194316387
3726,No,0.0005503291613422334
3727,No,0.004119807854294777
3728,No,0.0006655181059613824
3729,No,2.004008820222225e-06
3730,No,3.2251195079879835e-05
3731,No,1.8516485624786583e-06
3732,No,1.7646357264311519e-06
3733,No,1.3298723388288636e-05
3734,No,0.0010723973391577601
3735,No,2.4154385300789727e-06
3736,No,2.4787630081846146e-06
3737,No,6.5659241954563186e-06
3738,No,1.4901842405379284e-05
3739,No,4.228571924613789e-06
3740,No,7.670132617931813e-06
3741,No,0.14868786931037903
3742,No,0.015520941466093063
3743,No,0.1384454369544983
3744,No,0.00601952476426959
3745,No,4.9856735131470487e-05
3746,No,3.299892705399543e-05
3747,No,1.3579842743638437e-05
3748,No,3.96447512684972e-06
3749,No,1.28921092255041e-05
3750,No,1.606233126949519e-05
3751,No,6.186814061948098e-06
3752,No,2.294837713634479e-06
3753,No,1.0866939192055725e-05
3754,No,3.939735961466795e-06
3755,No,2.3923106709844433e-05
3756,No,1.4308051504485775e-05
3757,No,0.0003332823980599642
3758,No,1.728998358885292e-05
3759,No,0.0010657628299668431
3760,No,0.00024179717001970857
3761,No,0.0001085254261852242
3762,No,0.00018675574392545968
3763,No,2.6137979148188606e-05
3764,No,4.394342249725014e-05
3765,No,9.9528806458693e-06
3766,No,6.895671049278462e-06
3767,No,2.405758095846977e-06
3768,No,2.223885530838743e-06
3769,No,2.015065319938003e-06
3770,No,2.2829547106084647e-06
3771,No,1.2093673831259366e-06
3772,No,1.337078288088378e-06
3773,No,8.699664249434136e-06
3774,No,2.306846454303013e-06
3775,No,2.3135128230933333e-06
3776,No,1.5636020407328033e-06
3777,No,0.00022289407206699252
3778,No,6.147379463072866e-05
3779,No,7.06415130480309e-06
3780,No,6.023102287144866e-06
3781,No,8.026500836422201e-06
3782,No,3.957932676712517e-06
3783,No,2.4837743239913834e-06
3784,No,2.219585667262436e-06
3785,No,3.5444005334284157e-05
3786,No,1.8185559383709915e-05
3787,No,4.108739631192293e-06
3788,No,4.4946541493118275e-06
3789,No,1.3589316040452104e-05
3790,No,9.496566235611681e-06
3791,No,4.917835212836508e-06
3792,No,6.462155852204887e-06
3793,No,3.0227756724343635e-06
3794,No,2.913393018388888e-06
3795,No,3.7431796044984367e-06
3796,No,2.274914777444792e-06
3797,No,7.386392553598853e-06
3798,No,1.162227908935165e-05
3799,No,3.0712035368196666e-06
3800,No,2.147324494217173e-06
3801,No,8.922458619053941e-06
3802,No,3.6630208342103288e-06
3803,No,3.602909782784991e-05
3804,No,1.1876413736899849e-05
3805,Yes,0.9374107718467712
3806,No,0.15747804939746857
3807,Yes,0.9923202395439148
3808,Yes,0.9931008815765381
3809,No,3.035490408365149e-06
3810,No,1.8050761809718097e-06
3811,No,1.3939609289082e-06
3812,No,1.101883299270412e-06
3813,No,7.824861313565634e-06
3814,No,2.2767193513573147e-05
3815,No,7.846412700018845e-06
3816,No,5.501327450474491e-06
3817,No,2.0657924324041232e-05
3818,No,5.761491138400743e-06
3819,No,3.110339321210631e-06
3820,No,2.6623831672623055e-06
3821,No,4.033595814689761e-06
3822,No,1.6766463204476167e-06
3823,No,2.461335952830268e-06
3824,No,1.613095491848071e-06
3825,No,0.001548181171528995
3826,No,0.00022189698938746005
3827,No,8.020321547519416e-05
3828,No,2.7846896045957692e-05
3829,No,2.0206359749863623e-06
3830,No,2.983696276714909e-06
3831,No,2.832111249517766e-06
3832,No,3.1007737106847344e-06
3833,No,5.212601536186412e-06
3834,No,1.802804763428867e-05
3835,No,3.38813060807297e-06
3836,No,6.170536380523117e-06
3837,No,5.364070602809079e-06
3838,No,7.720755093032494e-06
3839,No,3.4542395042080898e-06
3840,No,4.0197996895585675e-06
3841,No,1.8400610315438826e-06
3842,No,2.65882522398897e-06
3843,No,1.8906692957898485e-06
3844,No,2.592079226815258e-06
3845,No,0.08386511355638504
3846,No,0.0010679805418476462
3847,No,3.685320552904159e-05
3848,No,3.15924480673857e-05
3849,No,6.7335231506149285e-06
3850,No,1.0388434020569548e-05
3851,No,1.7988539184443653e-05
3852,No,1.3437076631817035e-05
3853,No,3.5606622077466454e-06
3854,No,5.602519649983151e-06
3855,No,2.7615117232926423e-06
3856,No,3.3027624795067823e-06
3857,No,3.834404651570367e-06
3858,No,1.0474195732967928e-06
3859,No,1.7190195649163797e-06
3860,No,9.161350362774101e-07
3861,No,1.2506045550253475e-06
3862,No,8.053858664425206e-07
3863,No,1.6386615016017458e-06
3864,No,9.893661854221136e-07
3865,No,1.3285248314787168e-06
3866,No,7.089566679496784e-06
