item,label,p_yes
2935,No,4.2426477193657774e-06
2936,No,3.417061179789016e-06
2937,No,5.685990345227765e-06
2938,No,2.9544678909587674e-05
2939,No,2.659046458575176e-06
2940,No,3.228750756534282e-06
2941,No,0.0006518083973787725
2942,No,1.5945515769999474e-05
2943,No,3.2828960684128106e-05
2944,No,1.3412572116067167e-05
2945,No,0.00013839670282322913
2946,No,3.907366772182286e-05
2947,No,9.42512178880861e-06
2948,No,4.596098278852878e-06
2949,No,0.001011251355521381
2950,No,5.803137355542276e-06
2951,No,3.6277874642109964e-06
2952,No,1.2389447192617808e-06
2953,No,0.011167160235345364
2954,No,0.00215561012737453
2955,No,0.0001397605228703469
2956,No,3.479454244370572e-05
2957,No,6.336839578580111e-05
2958,No,2.350133581785485e-05
2959,No,1.237027481693076e-05
2960,No,1.3648616913997103e-05
2961,No,3.7855838854738977e-06
2962,No,2.9260313567647245e-06
2963,No,4.7940397962520365e-06
2964,No,5.2882278396282345e-06
2965,No,0.10372696816921234
2966,No,0.03256402909755707
2967,No,0.06850658357143402
2968,No,0.010804355144500732
2969,No,0.004984610248357058
2970,No,0.014361836947500706
2971,No,1.7420772564946674e-05
2972,No,1.5437359252246097e-05
2973,No,3.0457138564088382e-05
2974,No,2.2479234758066013e-05
2975,No,6.461629254772561e-06
2976,No,6.237996331037721e-06
2977,No,0.009682701900601387
2978,No,0.16101758182048798
2979,No,0.26969441771507263
2980,No,0.20220458507537842
2981,No,0.024528203532099724
2982,No,0.006405854132026434
2983,No,0.025495069101452827
2984,No,0.007566895801573992
2985,No,0.0001890653948066756
2986,No,2.031170515692793e-05
2987,No,2.564209353295155e-05
2988,No,2.4248154659289867e-05
2989,No,8.68221977725625e-05
2990,No,0.0002507911412976682
2991,No,3.1924424547469243e-05
2992,No,7.42803022149019e-05
2993,Yes,0.7652699947357178
2994,No,0.0342356376349926
2995,No,0.0005678573506884277
2996,No,9.419162233825773e-05
2997,No,0.0007202266133390367
2998,Yes,0.5887880921363831
2999,No,1.312188214797061e-05
3000,No,5.342972144717351e-06
3001,No,0.12568916380405426
3002,No,0.04451831430196762
3003,No,4.972137321601622e-05
3004,No,5.4816882766317576e-05
3005,No,0.018867848441004753
3006,No,0.019931312650442123
3007,No,0.023907823488116264
3008,No,9.885226609185338e-05
3009,No,0.00027349276933819056
3010,No,2.469529863446951e-05
3011,No,9.288585715694353e-06
3012,No,7.450860266544623e-06
3013,No,0.045251116156578064
3014,Yes,0.5964744687080383
3015,No,0.1523304432630539
3016,No,0.06116361543536186
3017,No,0.0816054567694664
3018,No,3.93448572140187e-05
3019,No,3.798730904236436e-05
3020,No,8.257553417934105e-06
3021,No,0.09888000786304474
3022,No,0.0008801594958640635
3023,No,3.412014848436229e-05
3024,No,1.0135639968211763e-05
3025,No,0.47619158029556274
3026,Yes,0.8805310130119324
3027,No,0.016659779474139214
3028,No,0.0009058595751412213
3029,No,2.0092409613425843e-05
3030,No,0.00019355068798176944
3031,No,9.146852789854165e-06
3032,No,7.282639671757352e-06
3033,No,0.004120997153222561
3034,No,0.007135172374546528
3035,No,0.10668032616376877
3036,No,0.0010568589204922318
3037,No,0.09888000786304474
3038,No,0.0008801594958640635
3039,No,3.412014848436229e-05
3040,No,1.0135639968211763e-05
3041,No,0.045943647623062134
3042,No,0.0008396051707677543
3043,No,0.0005430151359178126
3044,No,0.00020527021843008697
3045,No,2.2817368972027907e-06
3046,No,1.968772494365112e-06
3047,No,2.1595978978439234e-06
3048,No,1.844192070166173e-06
3049,No,7.31087347958237e-05
3050,No,9.80500590230804e-06
3051,No,2.6675344997784123e-05
3052,No,6.991281679802341e-06
3053,No,2.16736270886031e-06
3054,No,1.3965503740109853e-06
3055,No,2.814849267451791e-06
3056,No,2.1825660496688215e-06
3057,Yes,0.8140965700149536
3058,Yes,0.7598004937171936
3059,No,0.08935060352087021
3060,No,0.1049407497048378
3061,No,2.1806695258419495e-06
3062,No,1.282395601265307e-06
3063,No,4.3583809201663826e-06
3064,No,3.0040878300496843e-06
3065,No,0.006124742794781923
3066,No,0.00018393571372143924
3067,No,0.00010184236452914774
3068,No,4.2926894820993766e-05
3069,No,0.19455645978450775
3070,No,0.04364170506596565
3071,No,0.00019224909192416817
3072,No,5.840575249749236e-05
3073,No,3.082712737523252e-06
3074,No,4.539636847766815e-06
3075,No,2.3781999516359065e-06
3076,No,2.3009583856037352e-06
3077,No,4.6854356696712784e-06
3078,No,2.7863857212651055e-06
3079,No,3.607712415032438e-06
3080,No,2.605313738968107e-06
3081,No,0.0003426560724619776
3082,No,0.009514427743852139
3083,No,0.0027604629285633564
3084,No,0.001065234187990427
3085,No,2.7259466151008382e-06
3086,No,2.4525861590518616e-06
3087,No,2.4541395760024898e-06
3088,No,2.536260126362322e-06
3089,No,0.010021917521953583
3090,No,0.00012106518988730386
3091,No,9.388440957991406e-06
3092,No,7.296787771338131e-06
3093,No,3.773923708649818e-06
3094,No,1.98541806639696e-06
3095,No,2.0091804344701814e-06
3096,No,3.680446752696298e-06
3097,Yes,0.9993550181388855
3098,Yes,0.9888651967048645
3099,Yes,0.6102522611618042
3100,Yes,0.732964038848877
3101,No,0.03244023397564888
3102,No,0.0011588437482714653
3103,No,9.692645107861608e-05
3104,No,1.8316613932256587e-05
3105,No,3.314686864541727e-06
3106,No,4.280896064301487e-06
3107,No,2.520527232263703e-06
3108,No,2.387276026638574e-06
3109,No,8.245240223914152e-07
3110,No,1.0012096254286007e-06
3111,No,1.1402418067518738e-06
3112,No,1.4005378261572332e-06
3113,No,0.21587741374969482
3114,No,0.477526992559433
3115,No,0.00035660425783134997
3116,No,8.98061553016305e-05
3117,No,6.556573498528451e-05
3118,No,5.1814458856824785e-05
3119,No,7.233130872918991e-06
3120,No,5.6996664170583244e-06
3121,No,3.519593064993387e-06
3122,No,3.1286717785405926e-06
3123,No,3.2810596621857258e-06
3124,No,3.0896228508936474e-06
3125,No,2.4859318727976643e-05
3126,No,1.4293255844677333e-05
3127,No,0.002487488556653261
3128,No,0.002713254652917385
3129,No,0.00011227648064959794
3130,No,9.675062756286934e-05
3131,No,0.0001481760700698942
3132,No,9.811962809180841e-05
3133,No,8.145028550643474e-05
3134,No,9.654794666857924e-06
3135,No,3.8366422813851386e-05
3136,No,3.3612275728955865e-05
3137,No,3.896388443536125e-05
3138,No,4.188463572063483e-05
3139,No,3.049072256544605e-05
3140,No,1.425995105819311e-05
3141,No,6.3516131376673e-06
3142,No,1.7773487570593716e-06
3143,No,7.464735972462222e-06
3144,No,3.575598611860187e-06
3145,No,6.63835380692035e-05
3146,No,2.2800684746471234e-05
3147,No,3.616482354118489e-05
3148,No,7.388779522443656e-06
3149,No,8.166994666680694e-05
3150,No,4.346202331362292e-06
3151,No,1.4792782167205587e-05
3152,No,3.7951560898363823e-06
3153,No,1.0541824849497061e-05
3154,No,2.8362662760628155e-06
3155,No,7.0329724621842615e-06
3156,No,3.4087797757820226e-06
3157,No,0.30577483773231506
3158,Yes,0.5022360682487488
3159,No,0.050906695425510406
3160,No,0.04649253562092781
3161,No,0.01033051498234272
3162,No,0.0013379639713093638
3163,No,0.003916935529559851
3164,No,0.00031568712438456714
3165,No,0.1465061455965042
3166,No,0.05525800585746765
3167,No,0.0025495898444205523
3168,No,0.0024518349673599005
3169,No,0.41927632689476013
3170,Yes,0.7216131091117859
3171,No,0.4315658509731293
3172,No,0.4262485206127167
3173,No,6.63835380692035e-05
3174,No,2.2800684746471234e-05
3175,No,3.616482354118489e-05
3176,No,7.388779522443656e-06
3177,No,0.095458023250103
3178,No,0.23246029019355774
3179,No,0.09901216626167297
3180,No,0.22862938046455383
3181,No,0.025815412402153015
3182,No,0.00037418169085867703
3183,No,5.7574481616029516e-05
3184,No,9.648223203839734e-05
3185,No,0.043415021151304245
3186,No,0.031014470383524895
3187,No,0.002118537435308099
3188,No,0.00025790371000766754
3189,Yes,0.9319050312042236
3190,No,0.45740774273872375
3191,No,0.0058396318927407265
3192,No,0.010313805192708969
3193,No,0.25982120633125305
3194,Yes,0.5415912866592407
3195,No,0.007865131832659245
3196,No,0.001536610652692616
3197,No,0.001959417248144746
3198,No,0.000988460611552
3199,No,0.0007375882123596966
3200,No,0.000726910715457052
3201,No,4.3754444050136954e-05
3202,No,9.961939213098958e-06
3203,No,5.7322376960655674e-06
3204,No,8.710369002074003e-06
3205,No,0.1057279109954834
3206,No,0.17713236808776855
3207,Yes,0.6353242993354797
3208,No,0.4054092764854431
3209,Yes,0.6333702206611633
3210,No,0.03497660160064697
3211,No,0.0002237363951280713
3212,No,0.00011986261961283162
3213,No,0.132083460688591
3214,No,0.12036214023828506
3215,No,0.2492050677537918
3216,No,0.1299518495798111
3217,No,7.439135515596718e-06
3218,No,2.7186157240066677e-05
3219,No,4.063657343067462e-06
3220,No,5.762276941823075e-06
3221,No,1.4348422155308072e-05
3222,No,1.5168822756095324e-05
3223,No,3.565862698451383e-06
3224,No,6.483669494627975e-06
3225,No,5.274113846098771e-06
3226,No,5.932999101787573e-06
3227,No,4.537801942205988e-06
3228,No,5.951781986368587e-06
3229,No,9.807064088818152e-06
3230,No,8.182063902495429e-05
3231,No,4.4822613745054696e-06
3232,No,7.39601500754361e-06
3233,No,1.0276928151142783e-05
3234,No,0.00021145168284419924
3235,No,0.00010662896966096014
3236,No,9.189045158564113e-06
3237,No,2.185580115110497e-06
3238,No,6.504413704533363e-06
3239,No,1.5283156926670927e-06
3240,No,2.077994395222049e-06
3241,No,0.0027861485723406076
3242,No,0.0016589360311627388
3243,No,1.053800224326551e-05
3244,No,6.6281431827519555e-06
3245,No,2.00545800908003e-05
3246,No,5.858159784111194e-05
3247,No,4.820793037652038e-06
3248,No,1.0778029718494508e-05
3249,No,0.0013195342617109418
3250,No,2.2354146494762972e-05
3251,No,0.0005062639247626066
3252,No,1.4550084415532183e-05
3253,No,0.00026916712522506714
3254,No,2.7008456527255476e-05
3255,No,8.287214586744085e-05
3256,No,3.424909300520085e-05
3257,No,0.22437936067581177
3258,No,0.009769565425813198
3259,No,0.13554976880550385
3260,No,0.0010890014236792922
3261,Yes,0.8701561093330383
3262,No,0.38642752170562744
3263,No,0.40677735209465027
3264,No,0.21851928532123566
3265,No,2.990584789586137e-06
3266,No,2.175381951019517e-06
3267,No,2.3368493202724494e-06
3268,No,1.9008907656825613e-06
3269,No,1.7753086467564572e-06
3270,No,2.668836941666086e-06
3271,No,1.5709201761637814e-06
3272,No,1.6452685258627753e-06
3273,No,1.4343805787575548e-06
3274,No,1.2179028772152378e-06
3275,No,1.9881013031408656e-06
3276,No,1.5948121472320054e-06
3277,No,1.8076934793498367e-05
3278,No,2.1911868316237815e-05
3279,No,3.966571512137307e-06
3280,No,3.4468662306608167e-06
3281,No,0.013876590877771378
3282,No,0.0006191758438944817
3283,No,0.010215840302407742
3284,No,0.0024728975258767605
3285,No,0.03344377130270004
3286,No,0.0010706634493544698
3287,No,0.001488006324507296
3288,No,0.00033005993464030325
3289,No,3.6289848139858805e-06
3290,No,1.2546202924568206e-05
3291,No,6.5089607232948765e-06
3292,No,8.44401802169159e-06
3293,No,5.4146635193319526e-06
3294,No,3.648456640803488e-06
3295,No,9.731015779834706e-06
3296,No,6.385355845850427e-06
3297,No,0.002340306993573904
3298,No,2.7631560442387126e-05
3299,No,2.7638378014671616e-05
3300,No,1.2605139090737794e-05
3301,No,7.445361006830353e-06
3302,No,9.501700333203189e-06
3303,No,6.93852007316309e-06
3304,No,9.248844435205683e-06
3305,No,7.0301848609233275e-06
3306,No,3.661960590761737e-06
3307,No,2.3692888134974055e-05
3308,No,7.565580744994804e-06
3309,No,2.423358819214627e-05
3310,No,1.3022538041695952e-05
3311,No,1.1782144611061085e-05
3312,No,9.074132321984507e-06
3313,No,5.573643647949211e-06
3314,No,7.698979061387945e-06
3315,No,8.148107554006856e-06
3316,No,7.040101536404109e-06
3317,No,0.03209799528121948
3318,No,0.000549356103874743
3319,No,0.00501165771856904
3320,No,0.00013473375292960554
3321,No,0.0007865012739785016
3322,No,0.0025687478482723236
3323,No,0.0030899911653250456
3324,No,0.0011399376671761274
3325,No,7.366324553004233e-06
3326,No,1.1581965736695565e-05
3327,No,7.351425210799789e-06
3328,No,6.603644123970298e-06
3329,No,5.335624882718548e-05
3330,No,0.0001537619245937094
3331,No,3.36238372256048e-05
3332,No,0.0006151178386062384
3333,No,0.0007222153944894671
3334,No,0.0013186517171561718
3335,No,2.5859717425191775e-05
3336,No,0.00048504123697057366
3337,No,0.0010071750730276108
3338,No,2.335020872124005e-05
3339,No,8.167960913851857e-06
3340,No,1.3709961422136985e-05
3341,No,0.00016851280815899372
3342,No,0.000926770968362689
3343,No,9.579127436154522e-06
3344,No,2.0670484445872717e-05
3345,No,0.20901897549629211
3346,No,0.12503200769424438
3347,No,0.06544749438762665
3348,No,0.2245178520679474
3349,No,0.00021002531866542995
3350,No,0.002271481091156602
3351,No,7.21316973795183e-06
3352,No,1.630961378396023e-05
3353,No,0.0004426094237715006
3354,No,0.029491465538740158
3355,No,1.7495352949481457e-05
3356,No,0.00012083285400876775
3357,No,0.07384923100471497
3358,Yes,0.6251040697097778
3359,No,0.00020071152539458126
3360,No,0.0019340505823493004
3361,No,2.5770066713448614e-05
3362,No,1.0394790479040239e-05
3363,No,5.74779278394999e-06
3364,No,1.154184701590566e-05
3365,No,0.10374120622873306
3366,No,0.30029717087745667
3367,No,0.00030027952743694186
3368,No,0.0008986695320345461
3369,No,0.00040482517215423286
3370,No,6.062801548978314e-05
3371,No,1.32293998831301e-05
3372,No,6.124494393588975e-05
3373,No,4.71847306471318e-05
3374,No,4.534917025011964e-05
3375,No,6.589993517991388e-06
3376,No,1.1622828424151521e-05
3377,No,5.599337782768998e-06
3378,No,2.5202016331604682e-05
3379,No,4.016243565274635e-06
3380,No,5.534165211429354e-06
3381,Yes,0.5581502318382263
3382,No,0.3224141597747803
3383,Yes,0.9619625210762024
3384,Yes,0.8400797843933105
3385,No,4.910798816126771e-05
3386,No,3.4327276807744056e-05
3387,No,5.8056029956787825e-06
3388,No,6.24219228484435e-06
3389,No,1.4647737771156244e-05
3390,No,6.736677732988028e-06
3391,No,1.1454342711658683e-05
3392,No,7.35545791030745e-06
3393,No,0.0005094285006634891
3394,No,0.0018673866288736463
3395,No,3.7591140426229686e-05
3396,No,8.037161023821682e-06
3397,No,6.414157269318821e-06
3398,No,9.159600267594215e-06
3399,No,3.869213287543971e-06
3400,No,4.868171345151495e-06
3401,No,4.44768102170201e-06
3402,No,2.557832885941025e-06
3403,No,5.757750386692351e-06
3404,No,4.0419372453470714e-06
3405,No,1.6636628288324573e-06
3406,No,1.9170238374499604e-06
3407,No,2.70555869974487e-06
3408,No,3.820361143880291e-06
3409,No,0.08798780292272568
3410,No,0.12533928453922272
3411,No,0.004319779109209776
3412,No,0.0009441656293347478
3413,No,3.915770321327727e-06
3414,No,6.693769591947785e-06
3415,No,1.1262259249633644e-05
3416,No,8.268625606433488e-06
3417,No,0.00020572819630615413
3418,No,6.328866584226489e-05
3419,No,1.842720666900277e-05
3420,No,1.1019093108188827e-05
3421,No,5.27007068740204e-06
3422,No,4.331035142968176e-06
3423,No,5.6047879297693726e-06
3424,No,6.146563009679085e-06
3425,No,0.33676278591156006
3426,No,0.086392343044281
3427,No,0.0014827754348516464
3428,No,5.150152719579637e-05
3429,No,0.002070163143798709
3430,No,9.553270501783118e-06
3431,No,7.149696557462448e-06
3432,No,3.6382525649969466e-06
3433,No,2.788772917483584e-06
3434,No,2.861656412278535e-06
3435,No,2.042202368102153e-06
3436,No,1.9057777080888627e-06
3437,No,3.941023351217154e-06
3438,No,2.3618749764864333e-06
3439,No,2.421119461359922e-06
3440,No,1.917026111186715e-06
3441,No,9.309034794569016e-06
3442,No,1.6710398995201103e-05
3443,No,6.358634436764987e-06
3444,No,6.477447641373146e-06
3445,No,6.579823548236163e-06
3446,No,5.3978533287590835e-06
3447,No,7.628565072081983e-06
3448,No,5.437727850221563e-06
3449,No,0.005766496527940035
3450,No,0.011981017887592316
3451,No,0.0003141339693684131
3452,No,0.00038130098255351186
3453,No,6.189530722622294e-06
3454,No,1.6109217540360987e-05
3455,No,8.471140972687863e-06
3456,No,8.714515388419386e-06
3457,No,2.685804975044448e-05
3458,No,2.5827301215031184e-05
3459,No,3.66504791600164e-05
3460,No,3.557064337655902e-05
3461,No,4.290117067284882e-05
3462,No,3.416746721995878e-06
3463,No,5.311968834575964e-06
3464,No,3.332895403218572e-06
3465,No,0.00038374270661734045
3466,No,1.6788855646154843e-05
3467,No,1.334076023340458e-05
3468,No,5.597467861662153e-06
3469,No,4.509679274633527e-05
3470,No,0.0002784704847726971
3471,No,8.344465641130228e-06
3472,No,1.1190280929440632e-05
3473,No,1.6929545381572098e-05
3474,No,3.11642543238122e-06
3475,No,6.663222393399337e-06
3476,No,3.4920929010695545e-06
3477,No,0.0029838785994797945
3478,No,0.0002529614430386573
3479,No,5.735952527174959e-06
3480,No,4.433986305230064e-06
3481,Yes,0.5740219354629517
3482,Yes,0.5984985828399658
3483,Yes,0.9771316051483154
3484,Yes,0.7657240629196167
3485,No,3.336765803396702e-05
3486,No,8.890424396668095e-06
3487,No,6.898130777699407e-06
3488,No,5.30818078914308e-06
3489,No,0.0029838785994797945
3490,No,0.0002529614430386573
3491,No,5.735952527174959e-06
3492,No,4.433986305230064e-06
3493,No,1.476166016800562e-05
3494,No,4.796407210960751e-06
3495,No,6.428689175663749e-06
3496,No,7.039326192170847e-06
3497,No,0.0017497468506917357
3498,No,0.01020438689738512
3499,No,6.36389886494726e-05
3500,No,8.740501652937382e-05
3501,No,3.336765803396702e-05
3502,No,8.890424396668095e-06
3503,No,6.898130777699407e-06
3504,No,5.30818078914308e-06
3505,No,0.009601528756320477
3506,No,0.04106468707323074
3507,No,0.012695656158030033
