item,label,p_yes
2685,No,1.0002421113597393e-08
2686,No,5.583080109339278e-10
2687,No,8.366699262296606e-07
2688,No,3.5456734770455967e-11
2689,No,1.6621801862421598e-13
2690,No,1.5973541120459928e-13
2691,No,1.8966337560818308e-13
2692,No,1.8646987166165419e-13
2693,No,2.3154202622062414e-13
2694,No,2.487534646582884e-13
2695,No,3.338264994295903e-13
2696,No,1.7290568933223116e-13
2697,No,1.890594885506358e-13
2698,No,2.8733656079471537e-13
2699,No,8.333522131913351e-13
2700,No,6.181099469065865e-13
2701,No,2.346210248652114e-13
2702,No,1.3807690071605122e-13
2703,No,2.117850437122898e-13
2704,No,1.1680386475740323e-13
2705,No,1.6104428554597483e-11
2706,No,5.2176360454403437e-11
2707,No,2.856695609232407e-11
2708,No,2.1633907772850014e-12
2709,No,1.4723203212163583e-10
2710,No,1.4436440758103242e-11
2711,No,3.18288819779744e-12
2712,No,7.9791137889626e-13
2713,No,7.173757573218642e-13
2714,No,1.0697693409280132e-13
2715,No,1.5486222059487437e-13
2716,No,8.7620489748301e-14
2717,No,1.7372450591794653e-13
2718,No,3.5294697394751273e-13
2719,No,3.669914036292382e-13
2720,No,2.165730566888388e-13
2721,No,7.97047269764789e-13
2722,No,1.972736481548748e-13
2723,No,2.656800018700778e-13
2724,No,1.7615325430958562e-13
2725,No,9.023377748121342e-13
2726,No,6.571894179026316e-13
2727,No,7.007978182135832e-13
2728,No,5.113191228929559e-13
2729,No,7.041850826408624e-13
2730,No,2.0978210217136722e-13
2731,No,3.1277001930236914e-13
2732,No,1.9659188827628876e-13
2733,No,7.316705574744731e-11
2734,No,5.601421236567372e-12
2735,No,9.998547129130841e-13
2736,No,7.327396068373959e-13
2737,No,5.353109990870186e-14
2738,No,8.066483136830171e-14
2739,No,1.3979514431900625e-13
2740,No,1.30646077181433e-13
2741,No,0.31418368220329285
2742,No,2.148000744287004e-12
2743,No,4.6634788045119e-13
2744,No,1.4545242993987267e-13
2745,Yes,1.0
2746,Yes,1.0
2747,Yes,1.0
2748,Yes,1.0
2749,No,7.137065938245257e-11
2750,No,1.5589690996464789e-12
2751,No,1.1941269084658757e-09
2752,No,2.3568011691538215e-12
2753,No,3.026225374892083e-13
2754,No,1.4138606192933e-13
2755,No,2.774283624010221e-13
2756,No,1.921470252873314e-13
2757,No,8.872235763993444e-14
2758,No,1.721879068364643e-13
2759,No,9.469121586011889e-14
2760,No,1.1217975604427971e-13
2761,No,0.00229462212882936
2762,No,0.014942259527742863
2763,No,2.5038889364670247e-11
2764,No,2.921126068897856e-13
2765,No,1.0960012059154853e-13
2766,No,6.476745273995346e-14
2767,No,1.0358952736398697e-13
2768,No,1.0903652519723625e-13
2769,No,1.711290614422878e-13
2770,No,1.9247236725424e-13
2771,No,1.7584508339458377e-13
2772,No,9.847247258061576e-14
2773,No,1.5960099561396213e-11
2774,No,3.590326820568368e-13
2775,No,6.437414837301425e-12
2776,No,1.7567989164107845e-12
2777,No,7.655321146958494e-14
2778,No,3.474655865766049e-14
2779,No,1.3903992974323431e-13
2780,No,8.584925576416574e-14
2781,No,6.736396922051024e-13
2782,No,7.342043097623152e-13
2783,No,1.58190420398302e-12
2784,No,2.78013289473078e-12
2785,No,8.072879170706315e-12
2786,No,7.798693873843632e-13
2787,No,4.587554294777085e-13
2788,No,4.568153039001543e-13
2789,No,9.348780430351589e-13
2790,No,2.166048644700741e-13
2791,No,3.8808471952526957e-13
2792,No,4.755783982769712e-13
2793,No,4.108541035597463e-13
2794,No,6.337197476849465e-13
2795,No,5.846256638519787e-13
2796,No,5.389605862299307e-13
2797,No,1.1836863954284293e-13
2798,No,6.728009127468862e-14
2799,No,6.529560149948904e-14
2800,No,1.214934186241634e-13
2801,No,1.8968862591783875e-10
2802,No,3.823246244333972e-13
2803,No,2.0308943058083145e-13
2804,No,1.9442756324199173e-13
2805,No,9.889798181783593e-12
2806,No,1.5134218748005801e-12
2807,No,1.2273771408943812e-12
2808,No,2.16620138168179e-13
2809,Yes,0.9999998211860657
2810,No,0.27680131793022156
2811,Yes,0.9959375262260437
2812,No,0.3749302625656128
2813,No,4.753734840663715e-13
2814,No,2.814040775574178e-13
2815,No,2.9092049949608345e-13
2816,No,2.753066600646309e-13
2817,No,1.0975638800592158e-13
2818,No,9.389985669442172e-14
2819,No,1.0379660320266812e-13
2820,No,8.599429490978999e-14
2821,No,4.9118969660958203e-14
2822,No,6.563047766925192e-14
2823,No,1.8015974725515277e-13
2824,No,3.451762801368746e-13
2825,No,1.3317126535631468e-13
2826,No,1.601151936730938e-13
2827,No,9.206205947315943e-14
2828,No,1.2703703919977188e-13
2829,No,3.0565705673966936e-13
2830,No,2.701914484249529e-13
2831,No,2.164768066409764e-13
2832,No,2.794123439564533e-13
2833,No,6.876256156270952e-14
2834,No,1.678770647885533e-13
2835,No,1.0322523543403184e-13
2836,No,2.1883566465007165e-13
2837,No,3.076973083878526e-13
2838,No,1.085036032376363e-12
2839,No,2.3229801329044397e-13
2840,No,6.272692326496354e-13
2841,No,0.004500452429056168
2842,No,1.3483800103131216e-05
2843,No,0.00011381657532183453
2844,No,7.05725042848826e-08
2845,No,1.0570056386150634e-13
2846,No,1.310796360776828e-13
2847,No,2.032859286720673e-13
2848,No,2.7772063620166987e-13
2849,No,9.15690509528666e-11
2850,No,1.3900003544009554e-11
2851,No,4.7445450346295104e-11
2852,No,4.944238421455971e-11
2853,No,1.4192184753791803e-13
2854,No,1.9624085071789227e-13
2855,No,5.473456432016077e-13
2856,No,3.122788486131789e-13
2857,No,3.1265788569267983e-13
2858,No,3.2548131399280644e-13
2859,No,2.78042291881192e-13
2860,No,4.961001227876682e-13
2861,No,8.410900963337284e-14
2862,No,1.2586223838324806e-13
2863,No,4.661673607894712e-13
2864,No,1.853169310714331e-12
2865,No,2.278970469369451e-13
2866,No,1.6933095279680205e-13
2867,No,6.294420822235136e-13
2868,No,5.345949919723092e-13
2869,No,1.4126206985837914e-13
2870,No,1.7199294018079708e-13
2871,No,4.5307323864873794e-11
2872,No,6.855059597223045e-13
2873,No,1.3389356084362453e-13
2874,No,9.142964434594864e-14
2875,No,1.650179694496004e-13
2876,No,1.9075283616120514e-13
2877,No,2.327628107617885e-13
2878,No,6.593235343538978e-14
2879,No,1.350003550788792e-13
2880,No,1.3830699552210696e-13
2881,No,8.540925941751681e-14
2882,No,1.2636136440587892e-13
2883,No,1.0455502972737604e-13
2884,No,1.8575245508412053e-13
2885,No,1.5838838487297613e-13
2886,No,2.043086159237914e-13
2887,No,1.1878025689762706e-13
2888,No,1.6444926475255028e-13
2889,No,5.874895296804905e-13
2890,No,1.2529464228291931e-12
2891,No,7.130785220112179e-13
2892,No,7.154394806620223e-13
2893,No,5.913927452638745e-06
2894,No,1.0276021700228455e-10
2895,No,0.0006730892928317189
2896,No,5.3985163006586845e-09
2897,No,4.166574041081922e-14
2898,No,6.305664947440712e-14
2899,No,1.2507944441471353e-13
2900,No,1.1221098106684729e-13
2901,No,6.234520278508571e-14
2902,No,1.9166559886516638e-14
2903,No,6.1432399423543e-14
2904,No,8.228798366446619e-14
2905,No,1.7828376578862826e-13
2906,No,1.6455595024632286e-13
2907,No,2.0640611344668186e-13
2908,No,1.004439858110634e-13
2909,No,9.588801242821701e-14
2910,No,6.777505667148256e-14
2911,No,1.522018459616109e-13
2912,No,1.3545506947001962e-13
2913,No,0.21743230521678925
2914,No,1.774185847125409e-07
2915,No,0.001670450670644641
2916,No,3.907828158844495e-07
2917,No,1.1554769456783437e-13
2918,No,9.741140457198566e-14
2919,No,1.2832824267203918e-13
2920,No,1.1797935675281201e-13
2921,No,2.1882784213139717e-12
2922,No,6.173635908046649e-11
2923,No,5.1241281183445064e-12
2924,No,4.210693859557635e-12
2925,No,1.9916892842006956e-13
2926,No,8.681782777495567e-14
2927,No,8.21209894248491e-14
2928,No,1.0074866695032256e-13
2929,No,4.109802775875693e-13
2930,No,2.610830659739022e-13
2931,No,2.47416751799831e-13
2932,No,2.7329557345488753e-13
2933,No,2.0033017670943731e-13
2934,No,1.502113185355633e-13
2935,No,1.93169319515768e-13
2936,No,2.0712464133144232e-13
2937,No,4.321038630530037e-14
2938,No,7.160015581732931e-14
2939,No,7.710507715164364e-14
2940,No,1.1529606479612764e-13
2941,No,3.0165320653689764e-13
2942,No,2.447512136537211e-13
2943,No,1.2278868785457753e-13
2944,No,1.4248709634054335e-13
2945,No,2.0257026037053677e-13
2946,No,1.620838473203115e-13
2947,No,1.479804099353485e-13
2948,No,1.5824466032248602e-13
2949,No,8.363347347994932e-09
2950,No,4.609105631880883e-12
2951,No,3.3500063834068783e-10
2952,No,3.648885447266048e-12
2953,No,4.949219853389586e-11
2954,No,5.089012978382046e-13
2955,No,3.889815986674039e-12
2956,No,1.269184301926074e-12
2957,No,8.129723565349078e-13
2958,No,2.485428854913374e-13
2959,No,4.4794460567036676e-13
2960,No,2.991807647977074e-13
2961,No,5.316846680807064e-13
2962,No,3.4899543649956344e-13
2963,No,3.8909050677563006e-13
2964,No,3.452296228837609e-13
2965,No,3.3914101453362544e-13
2966,No,1.0641143998943448e-12
2967,No,1.1449099047294853e-12
2968,No,3.612624251397162e-13
2969,No,5.555717561347984e-13
2970,No,1.4398752372704604e-13
2971,No,2.2586881638034934e-13
2972,No,1.3849732721348679e-13
2973,No,7.038412821319673e-13
2974,No,1.8889943320492264e-13
2975,No,3.9273724788783937e-13
2976,No,1.7294524915899973e-13
2977,No,9.795158390987768e-13
2978,No,4.51927037459221e-11
2979,No,5.488324638508457e-12
2980,No,4.276197451691388e-11
2981,No,2.306692434717733e-13
2982,No,1.0922245096203764e-12
2983,No,3.087237225845446e-13
2984,No,9.056275694641069e-13
2985,No,5.730019865708702e-13
2986,No,4.618019942143059e-12
2987,No,2.9917618404352864e-13
2988,No,1.2857429964457934e-12
2989,No,4.2312697399668475e-13
2990,No,7.328863536014418e-13
2991,No,3.5622641446873826e-13
2992,No,2.311242777025546e-12
2993,No,9.07587286574918e-12
2994,No,1.0575038295133204e-13
2995,No,1.376267535265624e-13
2996,No,1.0000544636108374e-13
2997,No,2.8004952957322304e-12
2998,No,0.00197301572188735
2999,No,5.545935347246733e-13
3000,No,2.2001587292493074e-13
3001,No,1.7352854179628063e-12
3002,No,6.540120550159456e-13
3003,No,4.499346587579639e-13
3004,No,1.3465908889256223e-13
3005,No,8.005748841632965e-12
3006,No,3.661162518986405e-12
3007,No,6.485012526979972e-11
3008,No,1.5635490948837094e-12
3009,No,1.0783323696863037e-13
3010,No,4.538561434769446e-14
3011,No,1.1766497878037269e-13
3012,No,7.473623093003437e-14
3013,No,1.3952112035142683e-12
3014,No,1.2375723276031314e-12
3015,No,1.1536873886774934e-12
3016,No,2.993868716306969e-13
3017,No,8.148512246897166e-12
3018,No,2.7303143470061575e-13
3019,No,6.355040192002059e-13
3020,No,1.0392266474451572e-12
3021,No,2.656501049951715e-13
3022,No,8.946478540633462e-14
3023,No,2.872932740229789e-13
3024,No,1.2566483227269276e-13
3025,No,2.573944204477263e-13
3026,No,9.291303620581615e-14
3027,No,2.0924263027539275e-13
3028,No,1.1106011401328109e-13
3029,No,1.543800352311886e-13
3030,No,1.0067568659158713e-13
3031,No,2.0854617945736953e-13
3032,No,1.339426209919295e-13
3033,No,1.8396062125870805e-13
3034,No,1.2146311517344244e-12
3035,No,8.605912094061807e-10
3036,No,5.647881251222286e-13
3037,No,2.656501049951715e-13
3038,No,8.946478540633462e-14
3039,No,2.872932740229789e-13
3040,No,1.2566483227269276e-13
3041,No,2.5893359678619277e-10
3042,No,4.180916030049886e-12
3043,No,2.116782443772891e-11
3044,No,4.911827021503168e-12
3045,No,1.3544499994234266e-13
3046,No,1.1010361052792364e-13
3047,No,2.0329483268240883e-13
3048,No,1.6735340869176996e-13
3049,No,2.315315257225836e-12
3050,No,1.1338462720805742e-12
3051,No,2.648296512641757e-12
3052,No,1.1142255737853213e-12
3053,No,5.2393683738338054e-14
3054,No,4.064113208837074e-14
3055,No,1.7087823126968327e-13
3056,No,6.992900046997805e-14
3057,Yes,0.9981935024261475
3058,Yes,0.9995002150535583
3059,Yes,0.9994187951087952
3060,Yes,0.9999684691429138
3061,No,7.917588297230022e-14
3062,No,5.600581508432255e-14
3063,No,1.506939917902267e-13
3064,No,1.048221974714672e-13
3065,No,1.204714089987971e-13
3066,No,7.738619044617839e-14
3067,No,4.213182808274901e-13
3068,No,1.5888188659683722e-13
3069,No,8.740893425729368e-12
3070,No,2.097198283090851e-12
3071,No,9.306695691879696e-11
3072,No,1.928518109095556e-11
3073,No,5.720135465552695e-14
3074,No,5.709246687609151e-14
3075,No,6.834715627658527e-14
3076,No,6.6289706471441e-14
3077,No,1.4722255261678113e-13
3078,No,9.384094385887429e-14
3079,No,1.7075085106694338e-13
3080,No,1.529439281385686e-13
3081,No,3.294890402183448e-12
3082,No,3.568569918732667e-12
3083,No,0.026283124461770058
3084,No,8.256811270257458e-06
3085,No,8.014892054078807e-14
3086,No,1.0611244549057e-13
3087,No,9.83988823581583e-14
3088,No,1.2139009415712554e-13
3089,No,2.756851821480999e-12
3090,No,1.846813717579221e-13
3091,No,9.39301262638248e-14
3092,No,4.4349652395620984e-14
3093,No,2.1244652901025035e-13
3094,No,1.4929245719438183e-13
3095,No,1.5878008001284083e-13
3096,No,1.5022104925006136e-13
3097,Yes,0.9634881019592285
3098,No,0.013902845792472363
3099,No,0.0009682269301265478
3100,No,0.0046393005177378654
3101,No,2.528467615402902e-13
3102,No,2.076658072933113e-13
3103,No,7.280282605069688e-13
3104,No,3.2547643508303026e-13
3105,No,1.3076199194619886e-13
3106,No,9.732634891155417e-14
3107,No,8.668462676180225e-14
3108,No,5.222108891687373e-14
3109,No,2.0440528609999564e-13
3110,No,1.5851016788200056e-13
3111,No,2.2056588868703264e-13
3112,No,1.5913876119655335e-13
3113,No,3.2770953919264434e-13
3114,No,5.81790204120386e-13
3115,No,1.6006694667641819e-13
3116,No,1.0006498261288035e-13
3117,No,8.245482882628455e-14
3118,No,7.007680433114213e-14
3119,No,1.1608959236616978e-13
3120,No,1.1177329542607847e-13
3121,No,1.415530832740014e-13
3122,No,1.370499308657458e-13
3123,No,2.1655031554827092e-13
3124,No,2.92253580277263e-13
3125,No,5.3066417633838153e-14
3126,No,6.489345058492343e-14
3127,No,5.925310697825481e-13
3128,No,1.1524132613894428e-13
3129,No,2.1574391307743052e-13
3130,No,1.6920922399788624e-13
3131,No,1.7360627367103698e-13
3132,No,1.5531244909952613e-13
3133,No,8.102072073142008e-14
3134,No,6.31033311541962e-14
3135,No,1.3554733507489813e-13
3136,No,8.232517857524602e-14
3137,No,1.3176345594039657e-13
3138,No,1.245119729976346e-13
3139,No,1.2262275071207862e-13
3140,No,7.670317018256684e-14
3141,No,1.7409305334142866e-13
3142,No,8.625399521141816e-14
3143,No,1.5457627582440847e-13
3144,No,1.2216193768371797e-13
3145,No,1.1453026569664682e-13
3146,No,4.4116291430520635e-14
3147,No,2.4815306060022024e-13
3148,No,1.1439773553358762e-13
3149,No,3.4948099644251107e-13
3150,No,2.8576571447710974e-13
3151,No,2.535581065856579e-13
3152,No,1.7781270704973762e-13
3153,No,2.7986727518802823e-13
3154,No,2.8270970091857917e-13
3155,No,4.5322399262401336e-13
3156,No,4.382595902938796e-13
3157,No,9.793501079546907e-12
3158,No,1.4667466460144274e-12
3159,No,2.6213588049349423e-13
3160,No,1.0954347780429974e-13
3161,No,3.2925016337469193e-13
3162,No,3.67254675021772e-13
3163,No,4.748569701513994e-13
3164,No,2.9525730818602547e-13
3165,No,3.017913609987266e-13
3166,No,1.0667496345897337e-13
3167,No,1.764599615516546e-13
3168,No,1.5971135546889725e-13
3169,No,1.05590758359142e-09
3170,No,3.100863478749244e-13
3171,No,2.901021165912371e-13
3172,No,6.063647983245782e-14
3173,No,1.1453026569664682e-13
3174,No,4.4116291430520635e-14
3175,No,2.4815306060022024e-13
3176,No,1.1439773553358762e-13
3177,No,2.450194777972592e-12
3178,No,2.6533465637308684e-13
3179,No,2.695291255808141e-12
3180,No,6.99083640368775e-13
3181,No,3.5320222224397013e-13
3182,No,7.947742670152275e-14
3183,No,1.3693549332643995e-13
3184,No,1.108412949098192e-13
3185,No,9.226250406030312e-13
3186,No,6.827396178792078e-13
3187,No,1.3537275684108452e-12
3188,No,6.953176641226466e-13
3189,No,2.465678214987749e-13
3190,No,1.3131961067603531e-13
3191,No,2.2526777535350484e-13
3192,No,1.5320611532892991e-13
3193,No,2.1625860824325827e-12
3194,No,1.016099964584738e-12
3195,No,1.2591153163502011e-12
3196,No,2.2338602051041184e-13
3197,No,1.767048746909028e-12
3198,No,2.9246941782475055e-13
3199,No,2.8782596965537532e-12
3200,No,1.1483940968309847e-12
3201,No,2.479231284244904e-13
3202,No,1.0552511284494387e-13
3203,No,4.572127182064789e-13
3204,No,2.407132652926247e-13
3205,No,1.0225220843651517e-11
3206,No,1.870719724961223e-12
3207,No,7.974278355693531e-12
3208,No,4.0946334864400136e-12
3209,No,9.01653046930101e-13
3210,No,4.686770719783406e-13
3211,No,5.0859175811796e-13
3212,No,2.2784145447055093e-13
3213,No,3.409136905066501e-12
3214,No,4.88984774980189e-13
3215,No,1.9778196008041204e-12
3216,No,1.2975534275511125e-12
3217,No,5.430188091716526e-13
3218,No,2.8371231687758514e-13
3219,No,3.676738275816549e-13
3220,No,2.2278010057379116e-13
3221,No,1.48441209411182e-13
3222,No,2.2641011786748988e-13
3223,No,3.669759808533346e-13
3224,No,2.763488494029326e-13
3225,No,1.1991227238591917e-13
3226,No,1.0148463693753287e-13
3227,No,1.7329760131253036e-13
3228,No,1.7310202479314113e-13
3229,No,1.8427176017715707e-13
3230,No,1.9867152356838752e-13
3231,No,6.989156432421484e-13
3232,No,6.879578829353805e-13
3233,No,3.2563331236112533e-14
3234,No,1.2089309588125818e-13
3235,No,7.5419179365252e-13
3236,No,3.093231237556032e-13
3237,No,1.3289036212595084e-13
3238,No,5.493865345290727e-12
3239,No,1.6704022334172036e-13
3240,No,2.537927821458924e-13
3241,No,2.2650255965522142e-13
3242,No,1.9474080280214995e-13
3243,No,3.613368556188573e-13
3244,No,3.1414635975023086e-13
3245,No,1.9661364008237425e-13
3246,No,1.8314245519429617e-13
3247,No,6.632198588062133e-13
3248,No,7.461206132097775e-13
3249,No,0.0048140715807676315
3250,No,4.741159288085273e-12
3251,No,5.713288731001853e-10
3252,No,1.169477167016486e-12
3253,No,5.911267569186363e-13
3254,No,4.418586807206082e-13
3255,No,1.494445843117087e-13
3256,No,7.748500192167329e-14
3257,No,2.3166253637629808e-10
3258,No,6.076826325127072e-13
3259,No,2.799561116262339e-08
3260,No,1.4934038164091112e-12
3261,No,8.043718143814493e-13
3262,No,2.5559860217932995e-12
3263,No,1.5824971888456218e-10
3264,No,6.7998354343068446e-12
3265,No,6.864777165769761e-14
3266,No,4.1600464663772013e-14
3267,No,2.4677686109864094e-12
3268,No,1.5972292932708854e-13
3269,No,1.7884707657987026e-13
3270,No,1.4407762092757959e-13
3271,No,1.7968204777795566e-13
3272,No,1.6585542076015536e-13
3273,No,1.5200862758194683e-13
