question_id,image_id,question,question_type,substitution_hop,argument,original_arg,ground_truth,lm_Llama_3.1_8B,lm_Llama_3.1_8B_Instruct,lm_Mistral_7B_Instruct_v0.2,lm_Qwen2.5_7B_Instruct,lm_Qwen2_7B,lm_Qwen2_7B_Instruct,lm_q_only_Llama_3.1_8B,lm_q_only_Llama_3.1_8B_Instruct,lm_q_only_Mistral_7B_Instruct_v0.2,lm_q_only_Qwen2.5_7B_Instruct,lm_q_only_Qwen2_7B,lm_q_only_Qwen2_7B_Instruct,lm_q_only_vicuna_7b_v1.5,lm_vicuna_7b_v1.5,vlm_q_only_llava,vlm_q_only_llava_next,vlm_q_only_llava_ov,vlm_q_only_mllama,vlm_q_only_mllama_instruct,vlm_q_only_molmo_D,vlm_q_only_qwen2.5VL,vlm_text_llava,vlm_text_llava_next,vlm_text_llava_ov,vlm_text_mllama,vlm_text_mllama_instruct,vlm_text_molmo_D,vlm_text_qwen2.5VL,hypo_form,hyper_form,input,idx,subset
Description: There are 15 objects in the scene, including a young girl, a school, trees, a white long sleeved shirt, a red wall, a gray roof, a tan wood skateboard, jeans, a head, arms, a white colorful helmet, red shoes, a window, green wheels, and blue clouds. The girl is wearing the helmet. The girl is to the right of the trees. The girl is to the left of the wall. The girl is to the left of the school. The girl is standing on the skateboard. The girl is wearing the jeans. The girl is wearing the shirt. The school is to the right of the shirt. The school is to the right of the helmet. The school is to the right of the head. The school is to the right of the girl. The trees are to the left of the girl. The trees are to the left of the shirt. The trees are to the left of the helmet. The trees are to the left of the head. The shirt is to the left of the school. The shirt is to the left of the wall. The shirt is to the right of the trees. The wall is to the right of the head. The wall is to the right of the shirt. The wall is to the right of the girl. The wall is to the right of the helmet. The head is to the left of the window. The head is to the left of the wall. The head is to the right of the trees. The head is to the left of the school. The helmet is to the left of the wall. The helmet is to the left of the school. The helmet is to the right of the trees. The helmet is to the left of the window. The helmet is on the head. The window is to the right of the head. The window is to the right of the helmet. Question: In the scene, are there any boards that are blue? Answer:<|im_end|>
<|im_start|>assistant
",217,vlm-better
16416196,2323777,Is there an adult that is not young?,existAttrNotC,1,adult,woman,no,False,True,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,False,True,True,True,woman,adult,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 13 objects in the scene, including a sofa, a young woman, a box, a white cord, a black shiny plastic bag, a magazine, a laptop, open blinds, black shoes, a book, white papers, a white phone, and a desk lamp. The sofa is to the right of the desk lamp. The woman is to the right of the blinds. The cord is to the left of the book. The magazine is in the box. The laptop is to the left of the book. The blinds are to the left of the woman. The book is to the right of the cord. The book is to the right of the laptop. The desk lamp is to the left of the sofa. Question: In the scene, is there an adult that is not young? Answer:<|im_end|>
<|im_start|>assistant
",218,equal
16416196,2323777,Is there a person that is not young?,existAttrNotC,2,person,woman,no,True,True,True,True,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,True,True,True,True,True,True,woman,person,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 13 objects in the scene, including a sofa, a young woman, a box, a white cord, a black shiny plastic bag, a magazine, a laptop, open blinds, black shoes, a book, white papers, a white phone, and a desk lamp. The sofa is to the right of the desk lamp. The woman is to the right of the blinds. The cord is to the left of the book. The magazine is in the box. The laptop is to the left of the book. The blinds are to the left of the woman. The book is to the right of the cord. The book is to the right of the laptop. The desk lamp is to the left of the sofa. Question: In the scene, is there a person that is not young? Answer:<|im_end|>
<|im_start|>assistant
",219,equal
1400212,2345833,Is there a board that is not black?,existAttrNotC,1,board,skateboard,no,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,skateboard,board,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 8 objects in the scene, including a blue sky, a skateboarding man, a blue shirt, a wood fence, a black skateboard, black jeans, black shoes, and a white snow. The man is riding on the skateboard. The man is to the left of the snow. The man is to the left of the fence. The shirt is to the left of the fence. The fence is to the right of the jeans. The fence is to the right of the man. The fence is to the right of the shirt. The skateboard is to the left of the snow. The jeans are to the left of the snow. The jeans are to the left of the fence. The snow is to the right of the jeans. The snow is to the right of the skateboard. The snow is to the right of the man. Question: In the scene, is there a board that is not black? Answer:<|im_end|>
<|im_start|>assistant
",220,vlm-better
131055796,2377607,Is there a board that is not made of wood?,existMaterialNotC,1,board,skateboard,no,True,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True,True,True,True,True,True,skateboard,board,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 10 objects in the scene, including a road, a crouching young kneeling boy, blue clothes, green trees, a blue jacket, a wood thin skateboard, a blue helmet, black shoes, a black glove, and yellow wheels. The boy is on the skateboard. The boy is to the right of the trees. The boy is wearing the jacket. The clothes are to the left of the shoes. The trees are to the left of the boy. The trees are to the left of the helmet. The jacket is to the left of the shoes. The helmet is to the right of the trees. The shoes are to the right of the jacket. The shoes are to the right of the clothes. The shoes are to the right of the glove. The glove is to the left of the shoes. Question: In the scene, is there a board that is not made of wood? Answer:<|im_end|>
<|im_start|>assistant
",221,vlm-better
2303206,2385675,Is there a sad adult?,existAttrC,1,adult,woman,no,True,True,True,True,True,True,False,False,False,False,False,False,True,True,False,False,True,False,True,False,False,True,True,True,True,True,True,True,woman,adult,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 2 objects in the scene, including a pond, and a smiling happy woman. The pond is to the right of the woman. The woman is to the left of the pond. Question: In the scene, is there a sad adult? Answer:<|im_end|>
<|im_start|>assistant
",222,equal
2303206,2385675,Is there a sad person?,existAttrC,2,person,woman,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,woman,person,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 2 objects in the scene, including a pond, and a smiling happy woman. The pond is to the right of the woman. The woman is to the left of the pond. Question: In the scene, is there a sad person? Answer:<|im_end|>
<|im_start|>assistant
",223,equal
10201562,2371636,Are there white mammals?,existAttrC,1,mammal,bear,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,bear,mammals,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 8 objects in the scene, including a ground, a black adult furry bear, a concrete smooth wall, a steel gray bathtub, a head, a small branch, a beautiful yellow flower, and a black nose. The bear is to the right of the wall. The bear is to the right of the flower. The bear is to the right of the head. The wall is to the left of the bear. The bathtub is to the left of the head. The head is to the left of the bear. The head is to the right of the bathtub. The flower is to the left of the bear. Question: In the scene, are there white mammals? Answer:<|im_end|>
<|im_start|>assistant
",224,vlm-better
10201562,2371636,Are there white vertebrates?,existAttrC,2,vertebrate,bear,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,bear,vertebrates,"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
Description: There are 8 objects in the scene, including a ground, a black adult furry bear, a concrete smooth wall, a steel gray bathtub, a head, a small branch, a beautiful yellow flower, and a black nose. The bear is to the right of the wall. The bear is to the right of the flower. The bear is to the right of the head. The wall is to the left of the bear. The bathtub is to the left of the head. The head is to the left of the bear. The head is to the right of the bathtub. The flower is to the left of the bear. Question: In the scene, are there white vertebrates? Answer:<|im_end|>
<|im_start|>assistant
",225,vlm-better
10201562,2371636,Are there white animals?,existAttrC,3,animal,bear,no,True,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,bear,animals,"<|im_start|>system
